time,throughput
29.22,214400.0,,,19.46,321600.0,36.623,589600.0,,,,,,,21.943,589600.0,,,,,,,,,,,,,,,,
29.222,214400.0,,,19.462,321600.0,36.624,536000.0,,,,,,,21.944,589600.0,,,,,,,,,,,,,,,,
29.225,214400.0,,,19.464,321600.0,36.625,589600.0,,,,,,,21.945,589600.0,,,,,,,,,,,,,,,,
29.228,214400.0,,,19.465,321600.0,36.626,589600.0,,,,,,,21.946,589600.0,,,,,,,,,,,,,,,,
29.231,214400.0,,,19.467,321600.0,36.627,536000.0,,,,,,,21.947,589600.0,,,,,,,,,,,,,,,,
29.234,214400.0,,,19.469,321600.0,36.628,589600.0,,,,,,,21.948,589600.0,,,,,,,,,,,,,,,,
29.237,214400.0,,,19.471,321600.0,36.629,589600.0,,,,,,,21.951,482400.0,,,,,,,,,,,,,,,,
29.24,214400.0,,,19.473,321600.0,36.63,536000.0,,,,,,,21.952,482400.0,,,,,,,,,,,,,,,,
29.242,214400.0,,,19.475,321600.0,36.631,589600.0,,,,,,,21.957,268000.0,,,,,,,,,,,,,,,,
29.245,214400.0,,,19.477,321600.0,36.632,589600.0,,,,,,,21.958,268000.0,,,,,,,,,,,,,,,,
29.248,214400.0,,,19.479,321600.0,36.633,536000.0,,,,,,,21.959,268000.0,,,,,,,,,,,,,,,,
29.251,214400.0,,,19.481,321600.0,36.634,589600.0,,,,,,,21.96,321600.0,,,,,,,,,,,,,,,,
29.254,214400.0,,,19.483,321600.0,36.635,589600.0,,,,,,,21.961,375200.0,,,,,,,,,,,,,,,,
29.257,214400.0,,,19.485,321600.0,36.636,536000.0,,,,,,,21.962,375200.0,,,,,,,,,,,,,,,,
29.26,214400.0,,,19.487,321600.0,36.637,589600.0,,,,,,,21.963,375200.0,,,,,,,,,,,,,,,,
29.262,214400.0,,,19.489,321600.0,36.638,589600.0,,,,,,,21.964,428800.0,,,,,,,,,,,,,,,,
29.265,214400.0,,,19.491,321600.0,36.639,536000.0,,,,,,,21.965,482400.0,,,,,,,,,,,,,,,,
29.268,214400.0,,,19.492,321600.0,36.64,589600.0,,,,,,,21.966,536000.0,,,,,,,,,,,,,,,,
29.271,214400.0,,,19.494,321600.0,36.641,589600.0,,,,,,,21.967,589600.0,,,,,,,,,,,,,,,,
29.274,214400.0,,,19.496,321600.0,36.642,536000.0,,,,,,,21.968,589600.0,,,,,,,,,,,,,,,,
29.277,214400.0,,,19.498,321600.0,36.643,589600.0,,,,,,,21.969,589600.0,,,,,,,,,,,,,,,,
29.28,214400.0,,,19.5,321600.0,36.644,589600.0,,,,,,,21.97,589600.0,,,,,,,,,,,,,,,,
29.282,214400.0,,,19.502,321600.0,36.645,536000.0,,,,,,,21.971,589600.0,,,,,,,,,,,,,,,,
29.285,214400.0,,,19.504,321600.0,36.646,589600.0,,,,,,,21.972,589600.0,,,,,,,,,,,,,,,,
29.288,214400.0,,,19.506,321600.0,36.647,589600.0,,,,,,,21.973,589600.0,,,,,,,,,,,,,,,,
29.291,214400.0,,,19.508,321600.0,36.648,536000.0,,,,,,,21.974,589600.0,,,,,,,,,,,,,,,,
29.294,214400.0,,,19.51,321600.0,36.649,589600.0,,,,,,,21.975,589600.0,,,,,,,,,,,,,,,,
29.297,214400.0,,,19.512,321600.0,36.65,589600.0,,,,,,,21.976,589600.0,,,,,,,,,,,,,,,,
29.3,214400.0,,,19.514,321600.0,36.651,536000.0,,,,,,,21.977,589600.0,,,,,,,,,,,,,,,,
29.302,214400.0,,,19.516,321600.0,36.652,589600.0,,,,,,,21.978,589600.0,,,,,,,,,,,,,,,,
29.305,214400.0,,,19.518,321600.0,36.653,589600.0,,,,,,,21.979,589600.0,,,,,,,,,,,,,,,,
29.308,214400.0,,,19.519,321600.0,36.654,536000.0,,,,,,,21.98,589600.0,,,,,,,,,,,,,,,,
29.311,214400.0,,,19.521,321600.0,36.655,589600.0,,,,,,,21.981,589600.0,,,,,,,,,,,,,,,,
29.314,214400.0,,,19.523,321600.0,36.656,589600.0,,,,,,,21.982,589600.0,,,,,,,,,,,,,,,,
29.317,214400.0,,,19.525,321600.0,36.657,589600.0,,,,,,,21.983,589600.0,,,,,,,,,,,,,,,,
29.32,214400.0,,,19.527,321600.0,36.658,589600.0,,,,,,,21.984,589600.0,,,,,,,,,,,,,,,,
29.323,214400.0,,,19.529,321600.0,36.659,589600.0,,,,,,,21.987,482400.0,,,,,,,,,,,,,,,,
29.325,214400.0,,,19.531,321600.0,36.66,589600.0,,,,,,,21.988,482400.0,,,,,,,,,,,,,,,,
29.328,214400.0,,,19.533,321600.0,36.661,589600.0,,,,,,,21.993,268000.0,,,,,,,,,,,,,,,,
29.331,214400.0,,,19.535,321600.0,36.662,589600.0,,,,,,,21.994,268000.0,,,,,,,,,,,,,,,,
29.334,214400.0,,,19.537,321600.0,36.663,589600.0,,,,,,,21.995,268000.0,,,,,,,,,,,,,,,,
29.337,214400.0,,,19.539,321600.0,36.664,589600.0,,,,,,,21.996,321600.0,,,,,,,,,,,,,,,,
29.34,214400.0,,,19.541,321600.0,36.665,589600.0,,,,,,,21.997,375200.0,,,,,,,,,,,,,,,,
29.343,214400.0,,,19.543,321600.0,36.666,589600.0,,,,,,,21.998,375200.0,,,,,,,,,,,,,,,,
29.345,214400.0,,,19.545,321600.0,36.667,536000.0,,,,,,,21.999,375200.0,,,,,,,,,,,,,,,,
29.348,214400.0,,,19.546,321600.0,36.668,589600.0,,,,,,,22.0,428800.0,,,,,,,,,,,,,,,,
29.351,214400.0,,,19.549,321600.0,36.669,589600.0,,,,,,,22.001,482400.0,,,,,,,,,,,,,,,,
29.354,214400.0,,,19.553,268000.0,36.67,536000.0,,,,,,,22.002,536000.0,,,,,,,,,,,,,,,,
29.357,214400.0,,,19.557,160800.0,36.671,589600.0,,,,,,,22.003,589600.0,,,,,,,,,,,,,,,,
29.36,214400.0,,,19.559,214400.0,36.672,589600.0,,,,,,,22.004,589600.0,,,,,,,,,,,,,,,,
29.363,214400.0,,,19.561,214400.0,36.673,536000.0,,,,,,,22.005,589600.0,,,,,,,,,,,,,,,,
29.365,214400.0,,,19.563,268000.0,36.674,589600.0,,,,,,,22.006,589600.0,,,,,,,,,,,,,,,,
29.368,214400.0,,,19.565,268000.0,36.675,589600.0,,,,,,,22.007,589600.0,,,,,,,,,,,,,,,,
29.371,214400.0,,,19.567,321600.0,36.676,536000.0,,,,,,,22.008,589600.0,,,,,,,,,,,,,,,,
29.374,214400.0,,,19.569,321600.0,36.677,589600.0,,,,,,,22.009,589600.0,,,,,,,,,,,,,,,,
29.377,214400.0,,,19.571,321600.0,36.678,589600.0,,,,,,,22.01,589600.0,,,,,,,,,,,,,,,,
29.38,214400.0,,,19.573,321600.0,36.679,536000.0,,,,,,,22.011,589600.0,,,,,,,,,,,,,,,,
29.383,214400.0,,,19.575,321600.0,36.68,589600.0,,,,,,,22.012,589600.0,,,,,,,,,,,,,,,,
29.385,214400.0,,,19.577,321600.0,36.681,589600.0,,,,,,,22.013,589600.0,,,,,,,,,,,,,,,,
29.388,214400.0,,,19.579,321600.0,36.682,536000.0,,,,,,,22.014,589600.0,,,,,,,,,,,,,,,,
29.391,214400.0,,,19.58,321600.0,36.683,589600.0,,,,,,,22.015,589600.0,,,,,,,,,,,,,,,,
29.394,214400.0,,,19.582,321600.0,36.684,589600.0,,,,,,,22.016,589600.0,,,,,,,,,,,,,,,,
29.397,214400.0,,,19.584,321600.0,36.685,536000.0,,,,,,,22.017,589600.0,,,,,,,,,,,,,,,,
29.4,214400.0,,,19.586,321600.0,36.686,589600.0,,,,,,,22.018,589600.0,,,,,,,,,,,,,,,,
29.403,214400.0,,,19.588,321600.0,36.687,589600.0,,,,,,,22.019,589600.0,,,,,,,,,,,,,,,,
29.405,214400.0,,,19.59,321600.0,36.688,536000.0,,,,,,,22.02,589600.0,,,,,,,,,,,,,,,,
29.408,214400.0,,,19.592,321600.0,36.689,589600.0,,,,,,,22.021,589600.0,,,,,,,,,,,,,,,,
29.411,214400.0,,,19.594,321600.0,36.69,589600.0,,,,,,,22.023,536000.0,,,,,,,,,,,,,,,,
29.414,214400.0,,,19.596,321600.0,36.691,536000.0,,,,,,,22.024,536000.0,,,,,,,,,,,,,,,,
29.417,214400.0,,,19.598,321600.0,36.692,589600.0,,,,,,,22.029,321600.0,,,,,,,,,,,,,,,,
29.42,214400.0,,,19.601,268000.0,36.693,589600.0,,,,,,,22.03,321600.0,,,,,,,,,,,,,,,,
29.423,214400.0,,,19.605,214400.0,36.694,536000.0,,,,,,,22.031,321600.0,,,,,,,,,,,,,,,,
29.425,214400.0,,,19.609,160800.0,36.695,589600.0,,,,,,,22.032,321600.0,,,,,,,,,,,,,,,,
29.428,214400.0,,,19.613,160800.0,36.696,589600.0,,,,,,,22.033,375200.0,,,,,,,,,,,,,,,,
29.431,214400.0,,,19.617,160800.0,36.697,536000.0,,,,,,,22.034,375200.0,,,,,,,,,,,,,,,,
29.434,214400.0,,,19.619,214400.0,36.698,589600.0,,,,,,,22.035,375200.0,,,,,,,,,,,,,,,,
29.437,214400.0,,,19.621,214400.0,36.699,589600.0,,,,,,,22.036,428800.0,,,,,,,,,,,,,,,,
29.44,214400.0,,,19.623,268000.0,36.7,536000.0,,,,,,,22.037,482400.0,,,,,,,,,,,,,,,,
29.443,214400.0,,,19.625,268000.0,36.701,589600.0,,,,,,,22.038,536000.0,,,,,,,,,,,,,,,,
29.445,214400.0,,,19.627,321600.0,36.702,589600.0,,,,,,,22.039,589600.0,,,,,,,,,,,,,,,,
29.448,214400.0,,,19.629,321600.0,36.703,536000.0,,,,,,,22.04,589600.0,,,,,,,,,,,,,,,,
29.451,214400.0,,,19.631,321600.0,36.704,589600.0,,,,,,,22.041,589600.0,,,,,,,,,,,,,,,,
29.454,214400.0,,,19.633,321600.0,36.705,589600.0,,,,,,,22.042,589600.0,,,,,,,,,,,,,,,,
29.457,214400.0,,,19.634,321600.0,36.706,536000.0,,,,,,,22.043,589600.0,,,,,,,,,,,,,,,,
29.46,214400.0,,,19.636,321600.0,36.707,589600.0,,,,,,,22.044,589600.0,,,,,,,,,,,,,,,,
29.462,214400.0,,,19.638,321600.0,36.708,589600.0,,,,,,,22.045,589600.0,,,,,,,,,,,,,,,,
29.463,268000.0,,,19.64,321600.0,36.709,536000.0,,,,,,,22.046,589600.0,,,,,,,,,,,,,,,,
29.465,268000.0,,,19.642,321600.0,36.71,589600.0,,,,,,,22.047,589600.0,,,,,,,,,,,,,,,,
29.468,268000.0,,,19.644,321600.0,36.711,589600.0,,,,,,,22.048,589600.0,,,,,,,,,,,,,,,,
29.471,268000.0,,,19.646,321600.0,36.712,536000.0,,,,,,,22.049,589600.0,,,,,,,,,,,,,,,,
29.474,214400.0,,,19.648,321600.0,36.713,589600.0,,,,,,,22.05,589600.0,,,,,,,,,,,,,,,,
29.477,214400.0,,,19.65,321600.0,36.714,589600.0,,,,,,,22.051,589600.0,,,,,,,,,,,,,,,,
29.48,214400.0,,,19.652,321600.0,36.715,536000.0,,,,,,,22.052,589600.0,,,,,,,,,,,,,,,,
29.482,214400.0,,,19.654,321600.0,36.716,589600.0,,,,,,,22.053,589600.0,,,,,,,,,,,,,,,,
29.485,214400.0,,,19.656,321600.0,36.717,589600.0,,,,,,,22.054,589600.0,,,,,,,,,,,,,,,,
29.488,214400.0,,,19.658,321600.0,36.718,536000.0,,,,,,,22.055,589600.0,,,,,,,,,,,,,,,,
29.491,214400.0,,,19.66,321600.0,36.719,589600.0,,,,,,,22.056,589600.0,,,,,,,,,,,,,,,,
29.494,214400.0,,,19.661,321600.0,36.72,589600.0,,,,,,,22.058,536000.0,,,,,,,,,,,,,,,,
29.497,214400.0,,,19.663,321600.0,36.721,589600.0,,,,,,,22.059,536000.0,,,,,,,,,,,,,,,,
29.5,214400.0,,,19.665,321600.0,36.722,589600.0,,,,,,,22.064,321600.0,,,,,,,,,,,,,,,,
29.502,214400.0,,,19.667,321600.0,36.723,589600.0,,,,,,,22.065,321600.0,,,,,,,,,,,,,,,,
29.505,214400.0,,,19.669,321600.0,36.724,589600.0,,,,,,,22.066,321600.0,,,,,,,,,,,,,,,,
29.508,214400.0,,,19.671,321600.0,36.725,589600.0,,,,,,,22.067,321600.0,,,,,,,,,,,,,,,,
29.509,268000.0,,,19.673,321600.0,36.726,589600.0,,,,,,,22.068,375200.0,,,,,,,,,,,,,,,,
29.511,268000.0,,,19.675,321600.0,36.727,589600.0,,,,,,,22.069,375200.0,,,,,,,,,,,,,,,,
29.512,321600.0,,,19.677,321600.0,36.728,589600.0,,,,,,,22.07,375200.0,,,,,,,,,,,,,,,,
29.513,321600.0,,,19.679,321600.0,36.729,589600.0,,,,,,,22.071,428800.0,,,,,,,,,,,,,,,,
29.515,375200.0,,,19.681,321600.0,36.73,589600.0,,,,,,,22.072,482400.0,,,,,,,,,,,,,,,,
29.517,375200.0,,,19.683,321600.0,36.731,536000.0,,,,,,,22.073,536000.0,,,,,,,,,,,,,,,,
29.52,321600.0,,,19.685,321600.0,36.732,589600.0,,,,,,,22.074,589600.0,,,,,,,,,,,,,,,,
29.523,268000.0,,,19.687,321600.0,36.732,643200.0,,,,,,,22.075,589600.0,,,,,,,,,,,,,,,,
29.526,214400.0,,,19.688,321600.0,36.733,643200.0,,,,,,,22.076,589600.0,,,,,,,,,,,,,,,,
29.529,214400.0,,,19.69,321600.0,36.734,589600.0,,,,,,,22.077,589600.0,,,,,,,,,,,,,,,,
29.531,214400.0,,,19.692,321600.0,36.735,643200.0,,,,,,,22.078,589600.0,,,,,,,,,,,,,,,,
29.534,214400.0,,,19.694,321600.0,36.736,643200.0,,,,,,,22.079,589600.0,,,,,,,,,,,,,,,,
29.537,214400.0,,,19.696,321600.0,36.737,589600.0,,,,,,,22.08,589600.0,,,,,,,,,,,,,,,,
29.54,214400.0,,,19.698,321600.0,36.738,643200.0,,,,,,,22.081,589600.0,,,,,,,,,,,,,,,,
29.542,214400.0,,,19.7,321600.0,36.739,643200.0,,,,,,,22.082,589600.0,,,,,,,,,,,,,,,,
29.545,214400.0,,,19.702,321600.0,36.74,589600.0,,,,,,,22.083,589600.0,,,,,,,,,,,,,,,,
29.548,214400.0,,,19.704,321600.0,36.741,643200.0,,,,,,,22.084,589600.0,,,,,,,,,,,,,,,,
29.55,268000.0,,,19.706,321600.0,36.742,643200.0,,,,,,,22.085,589600.0,,,,,,,,,,,,,,,,
29.553,214400.0,,,19.708,321600.0,36.743,536000.0,,,,,,,22.086,589600.0,,,,,,,,,,,,,,,,
29.556,214400.0,,,19.71,321600.0,36.744,589600.0,,,,,,,22.087,589600.0,,,,,,,,,,,,,,,,
29.559,214400.0,,,19.712,321600.0,36.745,589600.0,,,,,,,22.088,589600.0,,,,,,,,,,,,,,,,
29.562,214400.0,,,19.714,321600.0,36.746,536000.0,,,,,,,22.089,589600.0,,,,,,,,,,,,,,,,
29.565,214400.0,,,19.715,321600.0,36.747,589600.0,,,,,,,22.09,589600.0,,,,,,,,,,,,,,,,
29.568,214400.0,,,19.717,321600.0,36.748,589600.0,,,,,,,22.091,589600.0,,,,,,,,,,,,,,,,
29.57,214400.0,,,19.719,321600.0,36.749,536000.0,,,,,,,22.092,589600.0,,,,,,,,,,,,,,,,
29.573,214400.0,,,19.721,321600.0,36.75,589600.0,,,,,,,22.093,589600.0,,,,,,,,,,,,,,,,
29.576,214400.0,,,19.723,321600.0,36.751,589600.0,,,,,,,22.094,589600.0,,,,,,,,,,,,,,,,
29.578,268000.0,,,19.725,321600.0,36.752,536000.0,,,,,,,22.099,375200.0,,,,,,,,,,,,,,,,
29.579,268000.0,,,19.727,321600.0,36.753,589600.0,,,,,,,22.1,375200.0,,,,,,,,,,,,,,,,
29.582,268000.0,,,19.729,321600.0,36.754,589600.0,,,,,,,22.101,375200.0,,,,,,,,,,,,,,,,
29.585,268000.0,,,19.731,321600.0,36.755,536000.0,,,,,,,22.102,375200.0,,,,,,,,,,,,,,,,
29.587,268000.0,,,19.733,321600.0,36.756,589600.0,,,,,,,22.103,375200.0,,,,,,,,,,,,,,,,
29.59,214400.0,,,19.735,321600.0,36.757,589600.0,,,,,,,22.104,375200.0,,,,,,,,,,,,,,,,
29.593,214400.0,,,19.737,321600.0,36.758,536000.0,,,,,,,22.105,375200.0,,,,,,,,,,,,,,,,
29.596,214400.0,,,19.739,321600.0,36.759,589600.0,,,,,,,22.106,428800.0,,,,,,,,,,,,,,,,
29.598,214400.0,,,19.741,321600.0,36.76,589600.0,,,,,,,22.107,482400.0,,,,,,,,,,,,,,,,
29.601,214400.0,,,19.742,321600.0,36.761,536000.0,,,,,,,22.108,536000.0,,,,,,,,,,,,,,,,
29.604,214400.0,,,19.744,321600.0,36.762,589600.0,,,,,,,22.109,589600.0,,,,,,,,,,,,,,,,
29.605,268000.0,,,19.746,321600.0,36.763,589600.0,,,,,,,22.11,589600.0,,,,,,,,,,,,,,,,
29.608,268000.0,,,19.748,321600.0,36.764,536000.0,,,,,,,22.111,589600.0,,,,,,,,,,,,,,,,
29.611,268000.0,,,19.751,321600.0,36.765,589600.0,,,,,,,22.112,589600.0,,,,,,,,,,,,,,,,
29.614,268000.0,,,19.755,214400.0,36.766,589600.0,,,,,,,22.113,589600.0,,,,,,,,,,,,,,,,
29.617,214400.0,,,19.759,160800.0,36.767,536000.0,,,,,,,22.114,589600.0,,,,,,,,,,,,,,,,
29.62,214400.0,,,19.761,214400.0,36.768,589600.0,,,,,,,22.115,589600.0,,,,,,,,,,,,,,,,
29.623,214400.0,,,19.763,214400.0,36.769,589600.0,,,,,,,22.116,589600.0,,,,,,,,,,,,,,,,
29.625,214400.0,,,19.765,268000.0,36.77,536000.0,,,,,,,22.117,589600.0,,,,,,,,,,,,,,,,
29.628,214400.0,,,19.767,268000.0,36.771,589600.0,,,,,,,22.118,589600.0,,,,,,,,,,,,,,,,
29.631,214400.0,,,19.769,321600.0,36.772,589600.0,,,,,,,22.119,589600.0,,,,,,,,,,,,,,,,
29.634,214400.0,,,19.771,321600.0,36.773,536000.0,,,,,,,22.12,589600.0,,,,,,,,,,,,,,,,
29.637,214400.0,,,19.773,321600.0,36.774,589600.0,,,,,,,22.121,589600.0,,,,,,,,,,,,,,,,
29.64,214400.0,,,19.775,321600.0,36.775,589600.0,,,,,,,22.122,589600.0,,,,,,,,,,,,,,,,
29.643,214400.0,,,19.776,321600.0,36.776,536000.0,,,,,,,22.123,589600.0,,,,,,,,,,,,,,,,
29.645,214400.0,,,19.778,321600.0,36.777,589600.0,,,,,,,22.124,589600.0,,,,,,,,,,,,,,,,
29.648,214400.0,,,19.78,321600.0,36.778,589600.0,,,,,,,22.125,589600.0,,,,,,,,,,,,,,,,
29.651,214400.0,,,19.782,321600.0,36.779,536000.0,,,,,,,22.126,589600.0,,,,,,,,,,,,,,,,
29.654,214400.0,,,19.784,321600.0,36.78,589600.0,,,,,,,22.127,589600.0,,,,,,,,,,,,,,,,
29.657,214400.0,,,19.786,321600.0,36.781,589600.0,,,,,,,22.128,589600.0,,,,,,,,,,,,,,,,
29.66,214400.0,,,19.788,321600.0,36.782,589600.0,,,,,,,22.129,589600.0,,,,,,,,,,,,,,,,
29.662,214400.0,,,19.79,321600.0,36.783,589600.0,,,,,,,22.13,589600.0,,,,,,,,,,,,,,,,
29.663,268000.0,,,19.792,321600.0,36.784,589600.0,,,,,,,22.135,375200.0,,,,,,,,,,,,,,,,
29.664,321600.0,,,19.794,321600.0,36.785,589600.0,,,,,,,22.136,375200.0,,,,,,,,,,,,,,,,
29.666,321600.0,,,19.796,321600.0,36.786,589600.0,,,,,,,22.137,375200.0,,,,,,,,,,,,,,,,
29.669,321600.0,,,19.798,321600.0,36.787,589600.0,,,,,,,22.138,375200.0,,,,,,,,,,,,,,,,
29.672,321600.0,,,19.8,321600.0,36.788,589600.0,,,,,,,22.139,375200.0,,,,,,,,,,,,,,,,
29.675,214400.0,,,19.802,321600.0,36.789,589600.0,,,,,,,22.14,375200.0,,,,,,,,,,,,,,,,
29.677,214400.0,,,19.803,321600.0,36.79,589600.0,,,,,,,22.141,375200.0,,,,,,,,,,,,,,,,
29.68,214400.0,,,19.805,321600.0,36.791,589600.0,,,,,,,22.142,428800.0,,,,,,,,,,,,,,,,
29.683,214400.0,,,19.807,321600.0,36.792,536000.0,,,,,,,22.143,482400.0,,,,,,,,,,,,,,,,
29.686,214400.0,,,19.809,321600.0,36.793,589600.0,,,,,,,22.144,536000.0,,,,,,,,,,,,,,,,
29.689,214400.0,,,19.811,321600.0,36.794,589600.0,,,,,,,22.145,589600.0,,,,,,,,,,,,,,,,
29.692,214400.0,,,19.813,321600.0,36.795,536000.0,,,,,,,22.146,589600.0,,,,,,,,,,,,,,,,
29.695,214400.0,,,19.815,321600.0,36.796,589600.0,,,,,,,22.147,589600.0,,,,,,,,,,,,,,,,
29.698,214400.0,,,19.817,321600.0,36.797,589600.0,,,,,,,22.148,589600.0,,,,,,,,,,,,,,,,
29.7,214400.0,,,19.819,321600.0,36.798,536000.0,,,,,,,22.149,589600.0,,,,,,,,,,,,,,,,
29.703,214400.0,,,19.821,321600.0,36.799,589600.0,,,,,,,22.15,589600.0,,,,,,,,,,,,,,,,
29.706,214400.0,,,19.823,321600.0,36.8,589600.0,,,,,,,22.151,589600.0,,,,,,,,,,,,,,,,
29.709,214400.0,,,19.825,321600.0,36.801,536000.0,,,,,,,22.152,589600.0,,,,,,,,,,,,,,,,
29.712,214400.0,,,19.827,321600.0,36.802,589600.0,,,,,,,22.153,589600.0,,,,,,,,,,,,,,,,
29.715,214400.0,,,19.829,321600.0,36.803,589600.0,,,,,,,22.154,589600.0,,,,,,,,,,,,,,,,
29.718,214400.0,,,19.83,321600.0,36.804,536000.0,,,,,,,22.155,589600.0,,,,,,,,,,,,,,,,
29.719,268000.0,,,19.832,321600.0,36.805,589600.0,,,,,,,22.156,589600.0,,,,,,,,,,,,,,,,
29.722,268000.0,,,19.834,321600.0,36.806,589600.0,,,,,,,22.157,589600.0,,,,,,,,,,,,,,,,
29.725,268000.0,,,19.836,321600.0,36.807,536000.0,,,,,,,22.158,589600.0,,,,,,,,,,,,,,,,
29.728,268000.0,,,19.838,321600.0,36.809,536000.0,,,,,,,22.159,589600.0,,,,,,,,,,,,,,,,
29.731,214400.0,,,19.84,321600.0,36.81,482400.0,,,,,,,22.16,589600.0,,,,,,,,,,,,,,,,
29.734,214400.0,,,19.842,321600.0,36.811,536000.0,,,,,,,22.161,589600.0,,,,,,,,,,,,,,,,
29.737,214400.0,,,19.844,321600.0,36.812,536000.0,,,,,,,22.162,589600.0,,,,,,,,,,,,,,,,
29.739,214400.0,,,19.846,321600.0,36.814,482400.0,,,,,,,22.163,589600.0,,,,,,,,,,,,,,,,
29.742,214400.0,,,19.848,321600.0,36.815,482400.0,,,,,,,22.164,589600.0,,,,,,,,,,,,,,,,
29.745,214400.0,,,19.85,321600.0,36.816,428800.0,,,,,,,22.165,589600.0,,,,,,,,,,,,,,,,
29.748,214400.0,,,19.852,321600.0,36.817,482400.0,,,,,,,22.166,589600.0,,,,,,,,,,,,,,,,
29.751,214400.0,,,19.854,321600.0,36.819,428800.0,,,,,,,22.167,589600.0,,,,,,,,,,,,,,,,
29.754,214400.0,,,19.856,321600.0,36.82,482400.0,,,,,,,22.171,428800.0,,,,,,,,,,,,,,,,
29.757,214400.0,,,19.857,321600.0,36.821,482400.0,,,,,,,22.172,428800.0,,,,,,,,,,,,,,,,
29.759,214400.0,,,19.859,321600.0,36.822,428800.0,,,,,,,22.173,428800.0,,,,,,,,,,,,,,,,
29.762,214400.0,,,19.861,321600.0,36.824,482400.0,,,,,,,22.174,428800.0,,,,,,,,,,,,,,,,
29.765,214400.0,,,19.863,321600.0,36.825,428800.0,,,,,,,22.175,428800.0,,,,,,,,,,,,,,,,
29.768,214400.0,,,19.865,321600.0,36.826,482400.0,,,,,,,22.176,428800.0,,,,,,,,,,,,,,,,
29.771,214400.0,,,19.867,321600.0,36.828,428800.0,,,,,,,22.177,428800.0,,,,,,,,,,,,,,,,
29.774,214400.0,,,19.869,321600.0,36.829,482400.0,,,,,,,22.178,428800.0,,,,,,,,,,,,,,,,
29.777,214400.0,,,19.871,321600.0,36.83,482400.0,,,,,,,22.179,482400.0,,,,,,,,,,,,,,,,
29.779,214400.0,,,19.873,321600.0,36.831,428800.0,,,,,,,22.18,536000.0,,,,,,,,,,,,,,,,
29.782,214400.0,,,19.875,321600.0,36.833,428800.0,,,,,,,22.181,589600.0,,,,,,,,,,,,,,,,
29.785,214400.0,,,19.877,321600.0,36.834,428800.0,,,,,,,22.182,589600.0,,,,,,,,,,,,,,,,
29.788,214400.0,,,19.879,321600.0,36.835,482400.0,,,,,,,22.183,589600.0,,,,,,,,,,,,,,,,
29.791,214400.0,,,19.881,321600.0,36.836,482400.0,,,,,,,22.184,589600.0,,,,,,,,,,,,,,,,
29.794,214400.0,,,19.883,321600.0,36.838,482400.0,,,,,,,22.185,589600.0,,,,,,,,,,,,,,,,
29.797,214400.0,,,19.884,321600.0,36.839,482400.0,,,,,,,22.186,589600.0,,,,,,,,,,,,,,,,
29.799,214400.0,,,19.886,321600.0,36.84,428800.0,,,,,,,22.187,589600.0,,,,,,,,,,,,,,,,
29.802,214400.0,,,19.888,321600.0,36.842,428800.0,,,,,,,22.188,589600.0,,,,,,,,,,,,,,,,
29.805,214400.0,,,19.89,321600.0,36.843,428800.0,,,,,,,22.189,589600.0,,,,,,,,,,,,,,,,
29.808,214400.0,,,19.892,321600.0,36.844,482400.0,,,,,,,22.19,589600.0,,,,,,,,,,,,,,,,
29.811,214400.0,,,19.894,321600.0,36.845,482400.0,,,,,,,22.191,589600.0,,,,,,,,,,,,,,,,
29.814,214400.0,,,19.896,321600.0,36.847,428800.0,,,,,,,22.192,589600.0,,,,,,,,,,,,,,,,
29.817,214400.0,,,19.898,321600.0,36.848,482400.0,,,,,,,22.193,589600.0,,,,,,,,,,,,,,,,
29.819,214400.0,,,19.9,321600.0,36.849,482400.0,,,,,,,22.194,589600.0,,,,,,,,,,,,,,,,
29.822,214400.0,,,19.902,321600.0,36.85,482400.0,,,,,,,22.195,589600.0,,,,,,,,,,,,,,,,
29.825,214400.0,,,19.904,321600.0,36.852,482400.0,,,,,,,22.196,589600.0,,,,,,,,,,,,,,,,
29.828,214400.0,,,19.906,321600.0,36.853,482400.0,,,,,,,22.197,589600.0,,,,,,,,,,,,,,,,
29.831,214400.0,,,19.908,321600.0,36.854,482400.0,,,,,,,22.198,589600.0,,,,,,,,,,,,,,,,
29.834,214400.0,,,19.909,321600.0,36.855,482400.0,,,,,,,22.199,589600.0,,,,,,,,,,,,,,,,
29.837,214400.0,,,19.911,321600.0,36.857,482400.0,,,,,,,22.2,589600.0,,,,,,,,,,,,,,,,
29.839,214400.0,,,19.913,321600.0,36.858,482400.0,,,,,,,22.201,589600.0,,,,,,,,,,,,,,,,
29.842,214400.0,,,19.915,321600.0,36.859,428800.0,,,,,,,22.202,589600.0,,,,,,,,,,,,,,,,
29.845,214400.0,,,19.917,321600.0,36.861,428800.0,,,,,,,22.203,589600.0,,,,,,,,,,,,,,,,
29.848,214400.0,,,19.919,321600.0,36.862,428800.0,,,,,,,22.204,589600.0,,,,,,,,,,,,,,,,
29.851,214400.0,,,19.921,321600.0,36.863,482400.0,,,,,,,22.206,536000.0,,,,,,,,,,,,,,,,
29.854,214400.0,,,19.923,321600.0,36.864,482400.0,,,,,,,22.207,536000.0,,,,,,,,,,,,,,,,
29.857,214400.0,,,19.925,321600.0,36.866,428800.0,,,,,,,22.208,536000.0,,,,,,,,,,,,,,,,
29.859,214400.0,,,19.927,321600.0,36.867,482400.0,,,,,,,22.209,536000.0,,,,,,,,,,,,,,,,
